Trade Type,Trade Open Time,Trade Open Price,Trade Close Time,Trade Close Price,Trade P/L
buy,2022-04-25 14:20:00+00:00,1.07259,2022-04-25 14:25:00+00:00,1.07413,0.0013400000000001189
buy,2022-04-25 14:45:00+00:00,1.07397,2022-04-25 15:40:00+00:00,1.07425,7.999999999985796e-05
short,2022-04-25 16:00:00+00:00,1.07432,2022-04-25 16:30:00+00:00,1.07264,0.0014799999999999258
short,2022-04-25 17:15:00+00:00,1.07235,2022-04-25 17:55:00+00:00,1.07022,0.0019299999999999873
short,2022-04-25 18:30:00+00:00,1.07084,2022-04-25 19:10:00+00:00,1.07105,-0.00041000000000002146
short,2022-04-26 09:10:00+00:00,1.07249,2022-04-26 09:35:00+00:00,1.07091,0.0013799999999999368
short,2022-04-26 09:55:00+00:00,1.07083,2022-04-26 10:25:00+00:00,1.06912,0.0015099999999999003
short,2022-04-26 10:55:00+00:00,1.06847,2022-04-26 12:10:00+00:00,1.06894,-0.0006699999999999484
buy,2022-04-26 12:20:00+00:00,1.06885,2022-04-26 15:00:00+00:00,1.06707,-0.001980000000000093
buy,2022-04-26 15:50:00+00:00,1.06801,2022-04-26 16:15:00+00:00,1.06727,-0.0009399999999999409
buy,2022-04-26 16:30:00+00:00,1.06816,2022-04-26 17:10:00+00:00,1.06663,-0.0017300000000000093
buy,2022-04-26 19:00:00+00:00,1.06591,2022-04-26 21:40:00+00:00,1.06449,-0.0016199999999999548
short,2022-04-26 22:10:00+00:00,1.06435,2022-04-27 04:20:00+00:00,1.06407,7.999999999985796e-05
buy,2022-04-27 04:30:00+00:00,1.06401,2022-04-27 05:55:00+00:00,1.06469,0.00048000000000003595
short,2022-04-27 07:15:00+00:00,1.06402,2022-04-27 07:30:00+00:00,1.06421,-0.0003900000000001125
short,2022-04-27 09:00:00+00:00,1.06507,2022-04-27 09:10:00+00:00,1.06355,0.0013199999999999878
short,2022-04-27 09:35:00+00:00,1.06267,2022-04-27 10:20:00+00:00,1.06078,0.0016899999999999693
short,2022-04-27 11:40:00+00:00,1.06069,2022-04-27 11:55:00+00:00,1.05915,0.0013399999999998968
buy,2022-04-27 12:35:00+00:00,1.06076,2022-04-27 13:30:00+00:00,1.06227,0.0013100000000001444
short,2022-04-27 13:45:00+00:00,1.06141,2022-04-27 14:30:00+00:00,1.05936,0.0018499999999999073
short,2022-04-27 15:00:00+00:00,1.05846,2022-04-27 15:35:00+00:00,1.05683,0.0014300000000000423
short,2022-04-27 16:10:00+00:00,1.05517,2022-04-27 17:15:00+00:00,1.05363,0.0013399999999998968
short,2022-04-28 04:10:00+00:00,1.05475,2022-04-28 06:20:00+00:00,1.05242,0.0021300000000001873
short,2022-04-28 06:35:00+00:00,1.05252,2022-04-28 07:00:00+00:00,1.05094,0.0013799999999999368
buy,2022-04-28 07:40:00+00:00,1.05189,2022-04-28 08:05:00+00:00,1.0504,-0.0016899999999999693
buy,2022-04-28 09:40:00+00:00,1.05216,2022-04-28 10:20:00+00:00,1.05417,0.0018100000000000893
buy,2022-04-28 10:30:00+00:00,1.05324,2022-04-28 10:40:00+00:00,1.05485,0.0014100000000001334
short,2022-04-28 11:35:00+00:00,1.05381,2022-04-28 11:55:00+00:00,1.05226,0.0013499999999999623
short,2022-04-28 14:15:00+00:00,1.04989,2022-04-28 15:20:00+00:00,1.04753,0.0021599999999999397
buy,2022-04-28 15:30:00+00:00,1.04865,2022-04-28 15:35:00+00:00,1.05133,0.0024800000000000377
short,2022-04-28 18:55:00+00:00,1.05035,2022-04-29 04:05:00+00:00,1.05188,-0.0017300000000000093
short,2022-04-29 05:10:00+00:00,1.05218,2022-04-29 08:50:00+00:00,1.05374,-0.0017599999999999838
short,2022-04-29 17:25:00+00:00,1.05286,2022-04-29 17:55:00+00:00,1.05439,-0.0017300000000000093
buy,2022-05-02 03:05:00+00:00,1.05438,2022-05-02 04:15:00+00:00,1.05277,-0.0018100000000000893
short,2022-05-02 04:30:00+00:00,1.05274,2022-05-02 09:25:00+00:00,1.05189,0.0006500000000000394
short,2022-05-02 10:55:00+00:00,1.0541,2022-05-02 12:15:00+00:00,1.0524,0.0015000000000000568
short,2022-05-02 12:30:00+00:00,1.05272,2022-05-02 15:25:00+00:00,1.05273,-0.00020999999999982144
short,2022-05-02 15:55:00+00:00,1.05258,2022-05-02 16:00:00+00:00,1.05108,0.0013000000000000789
buy,2022-05-02 16:50:00+00:00,1.05247,2022-05-02 18:00:00+00:00,1.05228,-0.00038999999999989043
buy,2022-05-02 19:00:00+00:00,1.05214,2022-05-02 19:50:00+00:00,1.05203,-0.00031000000000003247
buy,2022-05-02 22:15:00+00:00,1.04977,2022-05-03 01:30:00+00:00,1.05129,0.0013199999999999878
short,2022-05-03 08:45:00+00:00,1.0503,2022-05-03 09:35:00+00:00,1.05066,-0.0005599999999998939
short,2022-05-03 09:55:00+00:00,1.04996,2022-05-03 10:20:00+00:00,1.05065,-0.0008900000000000574
short,2022-05-03 11:30:00+00:00,1.05153,2022-05-03 12:00:00+00:00,1.05,0.0013300000000000534
buy,2022-05-03 12:45:00+00:00,1.05058,2022-05-03 13:20:00+00:00,1.05218,0.0013999999999998458
short,2022-05-03 13:50:00+00:00,1.05075,2022-05-03 14:30:00+00:00,1.05143,-0.0008799999999999919
buy,2022-05-03 20:05:00+00:00,1.05166,2022-05-03 20:15:00+00:00,1.05333,0.0014700000000000824
short,2022-05-03 21:15:00+00:00,1.0527,2022-05-04 00:50:00+00:00,1.05236,0.000140000000000029
buy,2022-05-04 04:30:00+00:00,1.05261,2022-05-04 05:35:00+00:00,1.05248,-0.00032999999999994145
buy,2022-05-04 07:15:00+00:00,1.05185,2022-05-04 08:00:00+00:00,1.05168,-0.00036999999999998145
short,2022-05-04 08:15:00+00:00,1.05164,2022-05-04 09:15:00+00:00,1.05179,-0.0003500000000000725
short,2022-05-04 09:45:00+00:00,1.05137,2022-05-04 10:00:00+00:00,1.05142,-0.0002500000000000835
buy,2022-05-04 10:40:00+00:00,1.05226,2022-05-04 12:05:00+00:00,1.05223,-0.00022999999999995246
short,2022-05-04 16:35:00+00:00,1.05475,2022-05-04 17:00:00+00:00,1.05322,0.0013300000000000534
short,2022-05-04 18:55:00+00:00,1.05431,2022-05-04 21:05:00+00:00,1.05624,-0.0021299999999999653
short,2022-05-04 21:30:00+00:00,1.05541,2022-05-04 21:35:00+00:00,1.05201,0.0032000000000000917
buy,2022-05-04 21:40:00+00:00,1.05424,2022-05-04 21:45:00+00:00,1.05853,0.004089999999999927
buy,2022-05-04 23:05:00+00:00,1.06111,2022-05-04 23:20:00+00:00,1.06293,0.0016199999999999548
short,2022-05-05 09:00:00+00:00,1.06122,2022-05-05 09:45:00+00:00,1.05949,0.0015300000000000313
short,2022-05-05 10:25:00+00:00,1.05942,2022-05-05 11:55:00+00:00,1.05954,-0.00031999999999987594
short,2022-05-05 17:40:00+00:00,1.05462,2022-05-05 18:05:00+00:00,1.05172,0.0026999999999999247
short,2022-05-05 19:00:00+00:00,1.05067,2022-05-05 20:00:00+00:00,1.05112,-0.0006500000000000394
short,2022-05-06 07:10:00+00:00,1.05311,2022-05-06 09:20:00+00:00,1.05129,0.0016199999999999548
short,2022-05-06 09:25:00+00:00,1.05198,2022-05-06 09:55:00+00:00,1.04961,0.0021700000000000053
buy,2022-05-06 10:50:00+00:00,1.05013,2022-05-06 10:55:00+00:00,1.05315,0.0028200000000000447
buy,2022-05-06 11:30:00+00:00,1.05505,2022-05-06 11:35:00+00:00,1.05691,0.0016599999999999948
buy,2022-05-06 12:35:00+00:00,1.05681,2022-05-06 13:25:00+00:00,1.05836,0.0013499999999999623
short,2022-05-06 21:30:00+00:00,1.05549,2022-05-06 22:25:00+00:00,1.05368,0.0016100000000001113
buy,2022-05-06 22:40:00+00:00,1.05499,2022-05-09 02:20:00+00:00,1.05349,-0.0017000000000000348
short,2022-05-09 04:25:00+00:00,1.05191,2022-05-09 04:55:00+00:00,1.05252,-0.0008099999999999774
short,2022-05-09 06:45:00+00:00,1.05082,2022-05-09 07:00:00+00:00,1.05099,-0.00036999999999998145
buy,2022-05-09 07:20:00+00:00,1.0511,2022-05-09 09:55:00+00:00,1.04956,-0.0017399999999998528
buy,2022-05-09 10:10:00+00:00,1.05051,2022-05-09 10:35:00+00:00,1.05219,0.0014799999999999258
short,2022-05-09 11:40:00+00:00,1.05106,2022-05-09 12:20:00+00:00,1.05165,-0.0007899999999998464
buy,2022-05-09 12:45:00+00:00,1.05163,2022-05-09 13:10:00+00:00,1.05333,0.0015000000000000568
buy,2022-05-09 18:05:00+00:00,1.05301,2022-05-09 18:50:00+00:00,1.05501,0.0018000000000000238
short,2022-05-09 20:10:00+00:00,1.05723,2022-05-09 20:50:00+00:00,1.05571,0.0013199999999999878
buy,2022-05-10 05:10:00+00:00,1.05647,2022-05-10 07:50:00+00:00,1.05802,0.0013499999999999623
short,2022-05-10 10:00:00+00:00,1.05605,2022-05-10 10:35:00+00:00,1.05658,-0.0007300000000001194
short,2022-05-10 11:25:00+00:00,1.05595,2022-05-10 11:55:00+00:00,1.05685,-0.001100000000000101
short,2022-05-10 12:40:00+00:00,1.05608,2022-05-10 12:55:00+00:00,1.05402,0.0018599999999999728
buy,2022-05-10 13:55:00+00:00,1.05395,2022-05-10 14:15:00+00:00,1.05567,0.0015200000000001879
short,2022-05-10 15:45:00+00:00,1.05539,2022-05-10 16:00:00+00:00,1.05514,5.0000000000105516e-05
short,2022-05-10 16:40:00+00:00,1.05568,2022-05-10 17:30:00+00:00,1.05402,0.0014600000000000168
short,2022-05-10 18:05:00+00:00,1.05329,2022-05-10 18:35:00+00:00,1.05389,-0.0007999999999999119
buy,2022-05-10 19:15:00+00:00,1.05399,2022-05-10 21:30:00+00:00,1.05322,-0.0009699999999999154
buy,2022-05-11 00:05:00+00:00,1.05345,2022-05-11 04:10:00+00:00,1.05282,-0.0008299999999998864
buy,2022-05-11 04:55:00+00:00,1.05335,2022-05-11 08:35:00+00:00,1.05495,0.0014000000000000679
short,2022-05-11 14:55:00+00:00,1.05476,2022-05-11 15:05:00+00:00,1.05526,-0.000700000000000145
short,2022-05-11 15:30:00+00:00,1.0549,2022-05-11 15:35:00+00:00,1.05307,0.0016300000000000203
buy,2022-05-11 16:20:00+00:00,1.0558,2022-05-11 16:50:00+00:00,1.05739,0.0013900000000000023
short,2022-05-11 17:50:00+00:00,1.05616,2022-05-11 18:10:00+00:00,1.05415,0.0018100000000000893
buy,2022-05-11 21:25:00+00:00,1.05294,2022-05-11 22:05:00+00:00,1.05221,-0.0009299999999998754
buy,2022-05-12 00:05:00+00:00,1.05141,2022-05-12 05:35:00+00:00,1.05209,0.00048000000000003595
short,2022-05-12 08:50:00+00:00,1.05075,2022-05-12 09:35:00+00:00,1.05093,-0.0003799999999998249
short,2022-05-12 10:05:00+00:00,1.04956,2022-05-12 10:15:00+00:00,1.04625,0.003110000000000168
short,2022-05-12 11:30:00+00:00,1.04536,2022-05-12 12:05:00+00:00,1.04288,0.0022800000000000598
short,2022-05-12 12:30:00+00:00,1.04339,2022-05-12 13:15:00+00:00,1.04355,-0.00035999999999991594
buy,2022-05-12 13:25:00+00:00,1.04342,2022-05-12 14:35:00+00:00,1.04148,-0.0021400000000000308
buy,2022-05-12 15:30:00+00:00,1.04196,2022-05-12 16:30:00+00:00,1.04164,-0.000520000000000076
buy,2022-05-12 21:00:00+00:00,1.03685,2022-05-13 04:15:00+00:00,1.03846,0.0014099999999999113
short,2022-05-13 12:10:00+00:00,1.04009,2022-05-13 12:35:00+00:00,1.03852,0.0013699999999998713
short,2022-05-13 12:50:00+00:00,1.03853,2022-05-13 13:30:00+00:00,1.03857,-0.00024000000000001798
buy,2022-05-13 13:55:00+00:00,1.03837,2022-05-13 14:55:00+00:00,1.03849,-8.000000000008001e-05
short,2022-05-13 15:10:00+00:00,1.0387,2022-05-13 16:10:00+00:00,1.03672,0.0017799999999998928
buy,2022-05-13 17:15:00+00:00,1.03744,2022-05-13 17:40:00+00:00,1.03932,0.0016800000000001258
buy,2022-05-13 18:00:00+00:00,1.03945,2022-05-13 18:15:00+00:00,1.04097,0.0013199999999999878
buy,2022-05-13 19:10:00+00:00,1.04124,2022-05-13 21:05:00+00:00,1.03949,-0.0019499999999998963
short,2022-05-16 04:45:00+00:00,1.04035,2022-05-16 07:20:00+00:00,1.03975,0.000400000000000178
short,2022-05-16 09:05:00+00:00,1.04015,2022-05-16 10:00:00+00:00,1.04042,-0.00046999999999997044
short,2022-05-16 17:45:00+00:00,1.04042,2022-05-16 18:40:00+00:00,1.04091,-0.0006900000000000794
buy,2022-05-16 19:35:00+00:00,1.04209,2022-05-16 21:50:00+00:00,1.04362,0.0013300000000000534
short,2022-05-17 10:40:00+00:00,1.04565,2022-05-17 11:15:00+00:00,1.04833,-0.0028799999999999937
short,2022-05-18 05:50:00+00:00,1.05352,2022-05-18 07:05:00+00:00,1.05341,-8.999999999992347e-05
short,2022-05-18 10:00:00+00:00,1.0521,2022-05-18 11:35:00+00:00,1.05046,0.0014400000000001079
buy,2022-05-18 12:20:00+00:00,1.05144,2022-05-18 13:50:00+00:00,1.05212,0.00048000000000003595
buy,2022-05-18 15:10:00+00:00,1.05199,2022-05-18 16:50:00+00:00,1.05363,0.0014400000000001079
short,2022-05-18 17:00:00+00:00,1.0518,2022-05-18 17:35:00+00:00,1.0498,0.0018000000000000238
buy,2022-05-18 18:35:00+00:00,1.05022,2022-05-18 19:00:00+00:00,1.04915,-0.0012699999999998823
short,2022-05-18 20:15:00+00:00,1.04844,2022-05-18 21:15:00+00:00,1.04785,0.0003900000000001125
buy,2022-05-18 21:30:00+00:00,1.04824,2022-05-18 21:55:00+00:00,1.04769,-0.0007500000000000284
short,2022-05-18 23:20:00+00:00,1.0464,2022-05-19 00:00:00+00:00,1.0464,-0.00019999999999997797
short,2022-05-19 04:40:00+00:00,1.04825,2022-05-19 05:55:00+00:00,1.04997,-0.0019200000000001438
short,2022-05-19 10:00:00+00:00,1.04786,2022-05-19 10:55:00+00:00,1.04809,-0.00042999999999993044
buy,2022-05-19 11:20:00+00:00,1.04865,2022-05-19 11:55:00+00:00,1.05067,0.0018199999999999328
short,2022-05-19 12:40:00+00:00,1.04938,2022-05-19 13:40:00+00:00,1.05097,-0.0017899999999999583
short,2022-05-20 04:05:00+00:00,1.05747,2022-05-20 04:30:00+00:00,1.05778,-0.0005100000000000104
short,2022-05-20 05:00:00+00:00,1.05733,2022-05-20 05:15:00+00:00,1.05581,0.00132000000000021
buy,2022-05-20 06:40:00+00:00,1.05635,2022-05-20 08:20:00+00:00,1.05799,0.0014400000000001079
short,2022-05-20 11:05:00+00:00,1.05699,2022-05-20 12:15:00+00:00,1.058,-0.0012099999999999334
buy,2022-05-20 12:50:00+00:00,1.05855,2022-05-20 14:00:00+00:00,1.05888,0.00012999999999996348
short,2022-05-20 16:30:00+00:00,1.05614,2022-05-20 17:10:00+00:00,1.0546,0.0013400000000001189
short,2022-05-20 18:20:00+00:00,1.05528,2022-05-20 21:25:00+00:00,1.05363,0.0014499999999999513
buy,2022-05-20 22:00:00+00:00,1.05459,2022-05-20 23:30:00+00:00,1.05609,0.0013000000000000789
short,2022-05-24 03:50:00+00:00,1.06732,2022-05-24 06:05:00+00:00,1.06675,0.00036999999999998145
short,2022-05-24 08:45:00+00:00,1.06637,2022-05-24 09:00:00+00:00,1.06684,-0.0006699999999999484
buy,2022-05-24 09:50:00+00:00,1.06717,2022-05-24 09:55:00+00:00,1.06919,0.0018200000000001548
short,2022-05-24 11:15:00+00:00,1.07184,2022-05-24 15:30:00+00:00,1.06962,0.0020199999999999108
short,2022-05-25 03:50:00+00:00,1.07226,2022-05-25 05:35:00+00:00,1.07072,0.0013400000000001189
buy,2022-05-25 06:30:00+00:00,1.071,2022-05-25 10:00:00+00:00,1.06982,-0.0013799999999999368
short,2022-05-25 11:00:00+00:00,1.06843,2022-05-25 11:15:00+00:00,1.06681,0.0014199999999999768
short,2022-05-25 12:00:00+00:00,1.06699,2022-05-25 15:05:00+00:00,1.06549,0.0013000000000000789
short,2022-05-25 15:15:00+00:00,1.06556,2022-05-25 16:20:00+00:00,1.06576,-0.00039999999999995595
short,2022-05-25 18:30:00+00:00,1.06771,2022-05-25 18:50:00+00:00,1.06618,0.0013300000000000534
short,2022-05-25 19:55:00+00:00,1.0658,2022-05-25 20:25:00+00:00,1.06624,-0.0006399999999999739
short,2022-05-26 08:35:00+00:00,1.06807,2022-05-26 09:30:00+00:00,1.0665,0.0013700000000000934
buy,2022-05-26 10:00:00+00:00,1.06756,2022-05-26 10:45:00+00:00,1.06934,0.0015799999999999148
short,2022-05-26 11:20:00+00:00,1.06814,2022-05-26 12:25:00+00:00,1.06842,-0.0004799999999998139
short,2022-05-27 10:45:00+00:00,1.07457,2022-05-27 11:05:00+00:00,1.07304,0.0013300000000000534
short,2022-05-27 11:45:00+00:00,1.07346,2022-05-27 13:00:00+00:00,1.07159,0.0016700000000000603
short,2022-05-27 13:45:00+00:00,1.0711,2022-05-27 14:45:00+00:00,1.07134,-0.00043999999999999595
short,2022-05-27 17:50:00+00:00,1.07344,2022-05-27 18:00:00+00:00,1.07112,0.0021199999999998997
buy,2022-05-27 19:30:00+00:00,1.07104,2022-05-27 19:50:00+00:00,1.07075,-0.0004899999999998794
buy,2022-05-30 16:20:00+00:00,1.07607,2022-05-30 18:00:00+00:00,1.07814,0.0018700000000000383
short,2022-05-31 03:00:00+00:00,1.07732,2022-05-31 03:30:00+00:00,1.07561,0.0015100000000001224
buy,2022-05-31 04:55:00+00:00,1.07473,2022-05-31 05:45:00+00:00,1.07463,-0.00029999999999996696
buy,2022-05-31 08:30:00+00:00,1.07501,2022-05-31 09:15:00+00:00,1.07511,-9.999999999998899e-05
short,2022-05-31 12:55:00+00:00,1.07332,2022-05-31 13:55:00+00:00,1.07016,0.0029600000000000737
buy,2022-05-31 14:55:00+00:00,1.0711,2022-05-31 15:30:00+00:00,1.07062,-0.0006800000000000139
buy,2022-05-31 16:25:00+00:00,1.07088,2022-05-31 17:15:00+00:00,1.07085,-0.00022999999999995246
buy,2022-05-31 17:40:00+00:00,1.07086,2022-05-31 17:50:00+00:00,1.07241,0.0013500000000001844
buy,2022-06-01 05:35:00+00:00,1.07165,2022-06-01 10:10:00+00:00,1.07333,0.0014799999999999258
short,2022-06-01 12:00:00+00:00,1.07182,2022-06-01 15:30:00+00:00,1.07161,1.0000000000065512e-05
buy,2022-06-01 16:10:00+00:00,1.07284,2022-06-01 16:35:00+00:00,1.0724,-0.0006399999999999739
short,2022-06-01 18:15:00+00:00,1.06568,2022-06-01 18:40:00+00:00,1.06362,0.0018599999999999728
short,2022-06-01 20:00:00+00:00,1.0639,2022-06-01 21:05:00+00:00,1.06562,-0.0019199999999999218
short,2022-06-02 05:45:00+00:00,1.06528,2022-06-02 09:25:00+00:00,1.06679,-0.0017099999999998783
buy,2022-06-03 08:25:00+00:00,1.07502,2022-06-03 09:50:00+00:00,1.07553,0.00031000000000003247
buy,2022-06-03 10:40:00+00:00,1.07554,2022-06-03 11:50:00+00:00,1.07542,-0.00031999999999987594
short,2022-06-03 12:15:00+00:00,1.07527,2022-06-03 13:45:00+00:00,1.07341,0.0016599999999999948
buy,2022-06-03 14:25:00+00:00,1.0743,2022-06-03 14:50:00+00:00,1.07344,-0.001060000000000061
short,2022-06-03 15:35:00+00:00,1.07325,2022-06-03 15:40:00+00:00,1.07131,0.0017400000000000748
buy,2022-06-03 16:50:00+00:00,1.07422,2022-06-03 17:35:00+00:00,1.07356,-0.0008599999999998609
short,2022-06-03 18:45:00+00:00,1.07169,2022-06-03 19:25:00+00:00,1.07204,-0.0005500000000000504
buy,2022-06-03 20:00:00+00:00,1.07284,2022-06-03 20:30:00+00:00,1.07208,-0.0009600000000000719
buy,2022-06-03 21:45:00+00:00,1.07196,2022-06-06 03:35:00+00:00,1.07252,0.00035999999999991594
short,2022-06-06 04:30:00+00:00,1.07183,2022-06-06 05:05:00+00:00,1.07177,-0.00013999999999980695
buy,2022-06-06 05:25:00+00:00,1.072,2022-06-06 08:10:00+00:00,1.07356,0.0013600000000000279
buy,2022-06-06 14:55:00+00:00,1.07272,2022-06-06 15:15:00+00:00,1.07259,-0.00032999999999994145
short,2022-06-06 16:15:00+00:00,1.07181,2022-06-06 17:35:00+00:00,1.07022,0.0013900000000000023
buy,2022-06-06 17:50:00+00:00,1.07118,2022-06-06 18:20:00+00:00,1.06993,-0.0014499999999999513
buy,2022-06-06 19:55:00+00:00,1.06977,2022-06-07 02:20:00+00:00,1.06909,-0.0008799999999999919
short,2022-06-07 03:25:00+00:00,1.06859,2022-06-07 06:10:00+00:00,1.0678,0.0005899999999998684
short,2022-06-07 08:05:00+00:00,1.06816,2022-06-07 09:35:00+00:00,1.0678,0.00015999999999993797
buy,2022-06-07 10:05:00+00:00,1.06869,2022-06-07 10:45:00+00:00,1.06873,-0.00015999999999993797
buy,2022-06-07 11:05:00+00:00,1.06919,2022-06-07 11:50:00+00:00,1.06864,-0.0007500000000000284
short,2022-06-07 13:55:00+00:00,1.06774,2022-06-07 14:55:00+00:00,1.06602,0.0015199999999999658
short,2022-06-07 15:15:00+00:00,1.06619,2022-06-07 16:30:00+00:00,1.06658,-0.0005900000000000905
buy,2022-06-07 17:30:00+00:00,1.0691,2022-06-07 17:50:00+00:00,1.07075,0.0014500000000001734
short,2022-06-07 18:35:00+00:00,1.06933,2022-06-07 21:35:00+00:00,1.07115,-0.002020000000000133
short,2022-06-08 03:45:00+00:00,1.06984,2022-06-08 05:10:00+00:00,1.06892,0.0007199999999998319
buy,2022-06-08 05:35:00+00:00,1.06922,2022-06-08 06:05:00+00:00,1.06902,-0.00039999999999995595
short,2022-06-08 07:55:00+00:00,1.0682,2022-06-08 08:05:00+00:00,1.06819,-0.00018999999999991246
short,2022-06-08 10:35:00+00:00,1.06878,2022-06-08 11:10:00+00:00,1.06886,-0.00027999999999983594
buy,2022-06-08 11:20:00+00:00,1.06922,2022-06-08 11:40:00+00:00,1.06856,-0.0008600000000000829
buy,2022-06-08 12:25:00+00:00,1.06886,2022-06-08 12:45:00+00:00,1.07067,0.0016100000000001113
buy,2022-06-08 13:00:00+00:00,1.07042,2022-06-08 13:15:00+00:00,1.07201,0.0013900000000000023
buy,2022-06-08 13:40:00+00:00,1.07166,2022-06-08 14:15:00+00:00,1.07326,0.0014000000000000679
short,2022-06-08 22:45:00+00:00,1.07176,2022-06-09 11:00:00+00:00,1.07023,0.0013300000000000534
buy,2022-06-09 11:45:00+00:00,1.07079,2022-06-09 13:45:00+00:00,1.07235,0.0013600000000000279
short,2022-06-09 14:00:00+00:00,1.07185,2022-06-09 14:45:00+00:00,1.0746,-0.002950000000000008
buy,2022-06-09 14:50:00+00:00,1.07106,2022-06-09 14:55:00+00:00,1.07394,0.0026800000000000157
short,2022-06-09 16:05:00+00:00,1.07309,2022-06-09 16:10:00+00:00,1.07154,0.0013500000000001844
short,2022-06-09 17:00:00+00:00,1.06871,2022-06-09 17:10:00+00:00,1.06528,0.003230000000000066
buy,2022-06-09 18:40:00+00:00,1.06622,2022-06-09 20:15:00+00:00,1.06461,-0.0018099999999998673
short,2022-06-09 21:35:00+00:00,1.0628,2022-06-09 23:00:00+00:00,1.06128,0.0013199999999999878
short,2022-06-10 10:50:00+00:00,1.06272,2022-06-10 11:40:00+00:00,1.06122,0.0013000000000000789
short,2022-06-10 12:15:00+00:00,1.061,2022-06-10 12:30:00+00:00,1.0593,0.0015000000000000568
short,2022-06-10 13:45:00+00:00,1.05967,2022-06-10 14:35:00+00:00,1.05794,0.0015299999999998093
short,2022-06-10 15:30:00+00:00,1.05842,2022-06-10 15:35:00+00:00,1.05475,0.003469999999999862
short,2022-06-10 16:50:00+00:00,1.05331,2022-06-10 17:05:00+00:00,1.0513,0.0018100000000000893
buy,2022-06-10 17:50:00+00:00,1.0519,2022-06-13 01:15:00+00:00,1.05038,-0.0017199999999999438
short,2022-06-13 02:20:00+00:00,1.05046,2022-06-13 02:55:00+00:00,1.04888,0.0013799999999999368
short,2022-06-13 03:45:00+00:00,1.04857,2022-06-13 05:00:00+00:00,1.04814,0.00022999999999995246
buy,2022-06-13 08:00:00+00:00,1.04908,2022-06-13 09:00:00+00:00,1.04865,-0.0006299999999999084
short,2022-06-13 10:45:00+00:00,1.04732,2022-06-13 14:25:00+00:00,1.04557,0.0015499999999999403
short,2022-06-13 14:45:00+00:00,1.04566,2022-06-13 15:20:00+00:00,1.04534,0.00012000000000012001
short,2022-06-13 16:25:00+00:00,1.04586,2022-06-13 16:55:00+00:00,1.04421,0.0014499999999999513
short,2022-06-13 17:10:00+00:00,1.04411,2022-06-13 17:45:00+00:00,1.04224,0.0016700000000000603
buy,2022-06-13 18:45:00+00:00,1.04274,2022-06-13 19:10:00+00:00,1.04433,0.0013900000000000023
short,2022-06-13 20:00:00+00:00,1.04371,2022-06-13 20:50:00+00:00,1.04559,-0.002080000000000082
short,2022-06-13 21:20:00+00:00,1.04389,2022-06-13 22:25:00+00:00,1.04151,0.0021800000000000708
short,2022-06-13 23:25:00+00:00,1.04057,2022-06-14 03:45:00+00:00,1.04237,-0.0020000000000000018
short,2022-06-14 04:15:00+00:00,1.04132,2022-06-14 05:30:00+00:00,1.04061,0.0005100000000000104
buy,2022-06-14 06:05:00+00:00,1.04213,2022-06-14 09:00:00+00:00,1.04381,0.0014799999999999258
short,2022-06-14 17:05:00+00:00,1.04439,2022-06-14 17:15:00+00:00,1.04242,0.0017700000000000493
short,2022-06-14 17:35:00+00:00,1.04235,2022-06-14 22:10:00+00:00,1.04077,0.0013800000000001589
buy,2022-06-14 23:05:00+00:00,1.04118,2022-06-15 02:00:00+00:00,1.04273,0.0013499999999999623
short,2022-06-15 10:45:00+00:00,1.04846,2022-06-15 10:50:00+00:00,1.04577,0.002489999999999881
short,2022-06-15 15:55:00+00:00,1.04205,2022-06-15 16:15:00+00:00,1.04045,0.0013999999999998458
buy,2022-06-15 16:55:00+00:00,1.04182,2022-06-15 17:45:00+00:00,1.04194,-7.999999999985796e-05
buy,2022-06-15 20:10:00+00:00,1.03865,2022-06-15 21:00:00+00:00,1.04038,0.0015300000000000313
buy,2022-06-15 23:00:00+00:00,1.04541,2022-06-16 04:45:00+00:00,1.04389,-0.0017199999999999438
buy,2022-06-16 08:20:00+00:00,1.0443,2022-06-16 08:35:00+00:00,1.04388,-0.0006200000000000649
short,2022-06-16 09:30:00+00:00,1.04327,2022-06-16 09:45:00+00:00,1.041,0.0020700000000000163
short,2022-06-16 09:55:00+00:00,1.0418,2022-06-16 10:15:00+00:00,1.04008,0.0015200000000001879
short,2022-06-16 10:35:00+00:00,1.03949,2022-06-16 11:45:00+00:00,1.03974,-0.00045000000000006146
buy,2022-06-16 14:25:00+00:00,1.03999,2022-06-16 14:30:00+00:00,1.04189,0.0017000000000000348
short,2022-06-16 14:45:00+00:00,1.03996,2022-06-16 15:30:00+00:00,1.04131,-0.0015499999999999403
buy,2022-06-16 16:00:00+00:00,1.04285,2022-06-16 16:05:00+00:00,1.04498,0.0019299999999999873
short,2022-06-16 17:05:00+00:00,1.04476,2022-06-16 17:25:00+00:00,1.04671,-0.0021500000000000963
short,2022-06-17 05:00:00+00:00,1.05341,2022-06-17 06:50:00+00:00,1.05182,0.0013900000000000023
buy,2022-06-17 10:25:00+00:00,1.05175,2022-06-17 11:25:00+00:00,1.05098,-0.0009699999999999154
buy,2022-06-17 11:45:00+00:00,1.05145,2022-06-17 12:15:00+00:00,1.05349,0.0018400000000000638
short,2022-06-17 12:45:00+00:00,1.05141,2022-06-17 15:00:00+00:00,1.0486,0.002610000000000001
